Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709247600353;300000;100.0;100.0;100.0;0.0;275.197920831667;10.695924804951815;0.0;0.0275197920831667;0.0010695924804951815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17490.33496650335;18.820486245315536;0.0;1.749033496650335;0.0018820486245315537;0.0;0.0;0.0;0.0;0.0;0.0
1709277300353;29700000;100.0;100.0;100.0;0.0;75692.0672;44.78883112672004;0.0;7.569206720000001;0.004478883112672004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.5592;12.727019840542818;0.0;0.09625592000000001;0.0012727019840542819;0.0;0.0;0.0;0.0;0.0;0.0
1709307000353;29700000;100.0;100.0;100.0;0.0;11388.536800000002;23.232597919140844;0.0;1.1388536800000002;0.0023232597919140845;0.0;0.0;0.0;0.0;0.404522352453;1.366629569097973E-4;0.0;53788.7384;130.66918634247904;0.0;5.378873840000001;0.013066918634247904;0.0;0.0;0.0;0.0;0.0;0.0
1709334000353;27000000;100.0;100.0;100.0;0.0;278.442067379786;15.116928400654677;0.0;0.0278442067379786;0.0015116928400654677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27966.270399999998;32.62006056376198;0.0;2.7966270399999997;0.0032620060563761984;0.0;0.0;0.0;0.0;0.0;0.0
1709363700353;29700000;100.0;100.0;100.0;0.0;2146.268573142686;17.138540663656997;0.0;0.2146268573142686;0.0017138540663656997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.76775355071;18.38762729226593;0.0;0.017476775355071;0.001838762729226593;0.0;0.0;0.0;0.0;0.0;0.0
1709393400353;29700000;100.0;100.0;100.0;0.0;888.0376;15.876214261878975;0.0;0.08880376000000001;0.0015876214261878975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;374.0904;18.230590092608605;0.0;0.03740904;0.0018230590092608604;0.0;0.0;0.0;0.0;0.0;0.0
1709420400353;27000000;100.0;100.0;100.0;0.0;78.808680868087;14.74578464189192;0.0;0.0078808680868087;0.0014745784641891921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.985460420032;17.89112467818777;0.0;0.0058985460420032;0.001789112467818777;0.0;0.0;0.0;0.0;0.0;0.0
1709450100353;29700000;100.0;100.0;100.0;0.0;9913.4256;19.376272448066;0.0;0.9913425600000001;0.0019376272448066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172.172730907637;18.106152385660025;0.0;0.0172172730907637;0.0018106152385660025;0.0;0.0;0.0;0.0;0.0;0.0
1709479800353;29700000;100.0;100.0;100.0;0.0;1422.516148385162;15.674342407378015;0.0;0.14225161483851623;0.0015674342407378016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;108.671334266853;17.982571294868816;0.0;0.0108671334266853;0.0017982571294868817;0.0;0.0;0.0;0.0;0.0;0.0
1709506800353;27000000;100.0;100.0;100.0;0.0;1965.82298229823;17.26339877909285;0.0;0.196582298229823;0.0017263398779092851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48096.108799999995;85.66951016302727;0.0;4.809610879999999;0.008566951016302728;0.0;0.0;0.0;0.0;0.0;0.0
1709536500353;29700000;100.0;100.0;100.0;0.0;307.3744;14.977320317284315;0.0;0.030737439999999998;0.0014977320317284316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.898289828983;17.978898414549082;0.0;0.0102898289828983;0.0017978898414549084;0.0;0.0;0.0;0.0;0.0;0.0
1709566200353;29700000;100.0;100.0;100.0;0.0;1239.531246875312;14.885189232572351;0.0;0.12395312468753121;0.0014885189232572353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.479147914791;15.78721719988721;0.0;0.013547914791479102;0.0015787217199887211;0.0;0.0;0.0;0.0;0.0;0.0
1709593200353;27000000;100.0;100.0;100.0;0.0;3566.4336;28.32029622970773;0.0;0.35664336;0.002832029622970773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49494.32913417316;514.146220936761;0.0;4.949432913417316;0.0514146220936761;0.0;0.0;0.0;0.0;0.0;0.0
1709622600353;29400000;100.0;100.0;100.0;0.0;25668.23477652235;29.87005879007688;0.0;2.566823477652235;0.002987005879007688;0.0;0.0;0.0;0.0;0.549797205949;1.8779104701830424E-4;0.0;384.026397360264;18.32590986250209;0.0;0.0384026397360264;0.0018325909862502091;0.0;0.0;0.0;0.0;0.0;0.0
1709652000353;29400000;100.0;100.0;100.0;0.0;1223.230476952305;14.139221001964602;0.0;0.1223230476952305;0.0014139221001964603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8355.319668033197;17.333113312557803;0.0;0.8355319668033198;0.0017333113312557804;0.0;0.0;0.0;0.0;0.0;0.0
1709679600353;27600000;100.0;100.0;100.0;0.0;5959.108710871087;52.17650877373889;0.0;0.5959108710871087;0.005217650877373889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54586.4896;1498.662044233103;0.0;5.4586489600000005;0.1498662044233103;0.0;0.0;0.0;0.0;0.0;0.0
1709709000353;29400000;100.0;100.0;100.0;0.0;2234.4816;12.182990575350189;0.0;0.22344816;0.001218299057535019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;242.432556744326;12.141094320950051;0.0;0.024243255674432602;0.0012141094320950053;0.0;0.0;0.0;0.0;0.0;0.0
1709738400353;29400000;100.0;100.0;100.0;0.0;55240.47764776478;31.89273764871328;0.0;5.524047764776479;0.003189273764871328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;597.68296829683;13.339525243444964;0.0;0.05976829682968301;0.0013339525243444964;0.0;0.0;0.0;0.0;0.0;0.0
1709766000353;27600000;100.0;100.0;100.0;0.0;17808.02319536093;18.100447393480305;0.0;1.780802319536093;0.0018100447393480305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32597.684694591622;32.805958243269366;0.0;3.2597684694591624;0.003280595824326937;0.0;0.0;0.0;0.0;0.0;0.0
1709795400353;29400000;100.0;100.0;100.0;0.0;302.468646864686;10.496614547682825;0.0;0.0302468646864686;0.0010496614547682824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.136227245449;12.033531217710076;0.0;0.0053136227245449;0.0012033531217710077;0.0;0.0;0.0;0.0;0.0;0.0
