Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709239500455;300000;100.0;100.0;100.0;0.038933203556;0.414317136573;0.1459141910704063;3.893320355600001E-6;4.14317136573E-5;1.459141910704063E-5;0.0;0.0;0.0;0.0;0.0;0.0;0.038933203556;8.759080800593;0.21765009532743104;3.893320355600001E-6;8.759080800593001E-4;2.1765009532743104E-5;0.0;0.0;0.0;0.0;0.0;0.0
1709247600455;8100000;100.0;100.0;100.0;0.131147540984;0.233693477391;0.15798616459398296;1.31147540984E-5;2.33693477391E-5;1.5798616459398296E-5;0.0;0.0;0.0;0.0;0.0;0.0;0.131147540984;0.233693477391;0.15798619584079288;1.31147540984E-5;2.33693477391E-5;1.5798619584079287E-5;0.0;0.0;0.0;0.0;0.0;0.0
1709277300455;29700000;100.0;100.0;100.0;0.130833665736;0.233716858429;0.15872001004334504;1.30833665736E-5;2.33716858429E-5;1.5872001004334504E-5;0.0;0.0;0.0;0.0;0.0;0.0;0.130833665736;0.233716858429;0.158720008284175;1.30833665736E-5;2.33716858429E-5;1.58720008284175E-5;0.0;0.0;0.0;0.0;0.0;0.0
1709304600455;27300000;;;;0.130951192734;13576.954495449545;12.26930985556131;1.30951192734E-5;1.3576954495449545;0.001226930985556131;0.0;0.0;0.0;0.0;0.0;0.0;0.130951192734;41.191319131913;0.46900681452055276;1.30951192734E-5;0.0041191319131913;4.690068145205528E-5;0.0;0.0;0.0;0.0;0.0;0.0
1709306100455;28800000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709331600455;27000000;;;;0.116367076632;0.378360868157;0.17295254510209557;1.16367076632E-5;3.78360868157E-5;1.7295254510209558E-5;0.0;0.0;0.0;0.0;0.0;0.0;0.116367076632;0.378360868157;0.17295254510209557;1.16367076632E-5;3.78360868157E-5;1.7295254510209558E-5;0.0;0.0;0.0;0.0;0.0;0.0
1709333700455;27600000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709361600455;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709362200455;300000;;;;0.116373957779;0.2336;0.16553599284443007;1.1637395777900001E-5;2.336E-5;1.655359928444301E-5;0.0;0.0;0.0;0.0;0.0;0.0;0.116373957779;0.2336;0.16553496849794536;1.1637395777900001E-5;2.336E-5;1.6553496849794538E-5;0.0;0.0;0.0;0.0;0.0;0.0
1709388600455;27000000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
