Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709240700859;300000;100.0;100.0;100.0;3.56656;83878.64923660315;88.8970266132994;3.56656E-4;8.387864923660315;0.008889702661329942;0.0;0.0;0.0;0.0;0.0;0.0;6.212613333333;17428.0976;53.51029481181219;6.212613333333E-4;1.74280976;0.005351029481181219;0.0;0.0;0.0;0.0;0.0;0.0
1709247600859;6900000;100.0;100.0;100.0;56.935106489351;63.720827917208;59.97745917824547;0.005693510648935101;0.0063720827917208;0.005997745917824547;0.0;0.0;0.0;0.0;0.0;0.0;49.466613354658;52.111588841116;50.390756525642;0.004946661335465801;0.0052111588841116;0.0050390756525642;0.0;0.0;0.0;0.0;0.0;0.0
1709277300859;29700000;100.0;100.0;100.0;46.584338774545;120.488687782805;58.111794289550474;0.004658433877454501;0.012048868778280502;0.005811179428955047;0.0;0.0;0.0;0.0;0.0;0.0;37.250532292406;90.795087265675;45.618478535447856;0.0037250532292406003;0.0090795087265675;0.004561847853544786;0.0;0.0;0.0;0.0;0.0;0.0
1709301000859;23700000;;;;38.397439743974;27901.8344;107.31392534335792;0.0038397439743974;2.7901834400000003;0.010731392534335792;0.0;0.0;0.0;0.0;0.0;0.0;41.719051280535;47134.638008597416;101.98878381949756;0.0041719051280535;4.713463800859742;0.010198878381949756;0.0;0.0;0.0;0.0;0.0;0.0
1709305800859;28500000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709330700859;29700000;;;;59.281887245102;163.890003235199;77.18746929375287;0.0059281887245102;0.016389000323519903;0.007718746929375287;0.0;0.0;0.0;0.0;0.0;0.0;44.569198012775;106.927208023293;52.00028872289251;0.0044569198012775;0.010692720802329301;0.005200028872289252;0.0;0.0;0.0;0.0;0.0;0.0
1709334000859;28200000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709361000859;300000;;;;61.063812171033;188.409957969609;112.28395288133873;0.0061063812171033;0.0188409957969609;0.011228395288133875;0.0;0.0;0.0;0.0;0.0;0.0;41.340351292211;126.114451988361;75.28058310845431;0.0041340351292211;0.012611445198836101;0.007528058310845432;0.0;0.0;0.0;0.0;0.0;0.0
1709363400859;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709388000859;27000000;;;;45.389483645827;137.919689119171;60.33718790498562;0.0045389483645827;0.013791968911917103;0.006033718790498562;0.0;0.0;0.0;0.0;0.0;0.0;38.597030815638;116.603626943005;51.22093541239233;0.0038597030815638003;0.0116603626943005;0.005122093541239233;0.0;0.0;0.0;0.0;0.0;0.0
