Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709160300668;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709160600668;300000;;;;0.17570608098;2.805521388547;0.3029062613069708;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.314985616715;4.861461947953;0.5113896495597522;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709187300668;27000000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709187600668;27000000;;;;0.182323646473;0.485102212919;0.2497118372148073;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.315883856818;0.72634908783;0.37385271656669544;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709214900668;27600000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709215200668;27600000;;;;0.0;4.7056;0.3518411815994611;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.730133333333;0.7416585880390419;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709243700668;28800000;100.0;100.0;100.0;0.0;19.013255738765;2.103604778961274;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.804397025542;4.515582926418796;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709247300668;3600000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709277000668;300000;100.0;100.0;100.0;0.0;20.010362694301;3.4530758003638713;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.69689119171;6.969309911728235;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709305800668;28800000;;;;0.0;14.788349514563;2.6805667392620895;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.664466446645;5.8868890032913;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709306400668;29400000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709334000668;28200000;100.0;100.0;100.0;0.0;13.800518134715;2.7409132755879035;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.082901554404;6.037057367728161;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709363700668;29700000;100.0;100.0;100.0;0.0;15.258158319871;2.7477585062616887;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.76155088853;6.034469559606334;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709393400668;29700000;100.0;100.0;100.0;0.0;10.369126174765;2.677862658898491;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.4416;5.931364790274154;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709420400668;27000000;100.0;100.0;100.0;0.0;6.608139186081;2.6552106655854217;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.272172782722;5.892950243277848;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709450100668;29700000;100.0;100.0;100.0;0.0;10.7912;2.6435404773291262;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.037503750375;5.871371990755429;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709479800668;29700000;100.0;100.0;100.0;0.0;9.471145220771;2.6337879176008214;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.40765473936;5.863592491781658;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709506800668;27000000;100.0;100.0;100.0;0.0;6.156;2.6507164030220562;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.135486451355;5.885845861341385;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709536500668;29700000;100.0;100.0;100.0;0.0;6.6528;2.642481371042772;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.6304;5.862831251068531;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709566200668;29700000;100.0;100.0;100.0;0.0;8.371237123712;2.641041360778118;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.298659731946;5.862359528493145;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709593200668;27000000;100.0;100.0;100.0;0.0;11.154966030411;2.633274137211754;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.119378841799;5.865298281557622;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709622600668;29400000;100.0;100.0;100.0;0.0;14.007772020725;2.6726644881745307;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.937823834197;5.877008913309127;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709651100668;28500000;;;;0.0;15.162249515191;2.81947683510912;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.393521295741;6.075427945294654;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709651400668;28800000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709678100668;27000000;;;;0.0;19.041815235008;3.75445854162392;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.603889789303;7.396342135166457;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709679000668;27600000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709708700668;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709709600668;300000;;;;0.0;20.422279792746;2.6667939401953196;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.147668393782;5.345837920355233;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709736900668;27300000;;;;0.0;21.766418634746;4.594086343895289;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.803299902944;9.427661240586529;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709737200668;28500000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709763900668;27000000;;;;0.0;20.811387900356;3.243863784991743;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.476221287609;6.596154217656217;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709766000668;28800000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709794500668;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709795700668;300000;;;;0.0;16.093203883495;2.52522844333788;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.528118939884;5.131974284960014;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709822700668;28200000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709824500668;28800000;;;;0.0;18.696018128844;3.464934606242926;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.178525226391;6.635581596095926;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709851200668;28500000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709852100668;27600000;;;;0.0;18.946959896507;3.1899726028471407;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.344113842173;6.5874641063256965;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709852400668;1200000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709880900668;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709882100668;300000;;;;0.0;18.738481505516;2.457309870473222;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.20506164828;4.806218139311447;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709908800668;27900000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709909700668;27600000;;;;0.0;18.608920491273;4.190636398331512;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.973497091144;9.210104235199275;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709935800668;27000000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709938200668;28500000;;;;0.0;13.003232062056;3.2888680644293475;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.049127343245;6.421821109890489;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709938800668;3000000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709964900668;300000;;;;0.0;18.459546925566;4.525923907510898;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.435233160622;9.064233514164966;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709965800668;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709993400668;28500000;;;;0.0;16.907269789984;2.3307630999229603;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.243618739903;4.726183005411208;;;;0.0;0.0;0.0;0.0;0.0;0.0
1709993700668;27900000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710021600668;28200000;;;;0.0;18.580394694274;1.6585031217309532;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.984471044969;3.3252307545728175;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710022200668;28500000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710024600668;3000000;;;;0.0;16.408400646204;2.934743484990616;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.627140549273;5.67499529786475;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710025200668;3000000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710053700668;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710054900668;300000;;;;0.0;19.037876335384;3.8224024636210796;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.486888960829;7.6261593700718695;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710081900668;28200000;100.0;100.0;100.0;0.0;19.338725331608;2.7171061063596946;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.706567453898;5.541583800252007;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710110100668;28200000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710111300668;29400000;;;;0.0;16.165803108808;2.7225533066818874;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.162580645161;5.0929199187745455;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710111600668;1500000;100.0;100.0;100.0;0.0;5.5152;4.424258588651131;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.13798620138;7.849895836782901;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710139800668;300000;;;;0.0;18.671839637892;3.5166350441740555;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.165535079211;6.782363573544502;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710140700668;29100000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710169500668;29700000;100.0;100.0;100.0;0.0;15.525753158406;3.018288115809914;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.983479105928;6.1932157526098255;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710196200668;26700000;;;;0.0;18.915451895044;3.028578131748698;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.554583738257;6.238465753800793;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710197700668;28200000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710225600668;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710226800668;300000;;;;0.0;19.129084438693;2.3795883735452876;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.771271433193;4.694270040761247;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710254400668;28800000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710256200668;29400000;;;;0.0;18.781371280724;2.7150529771681775;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.075032341527;5.4356557379778385;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710282000668;25800000;;;;0.0;15.91211631664;1.9118599663563003;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.227390180879;3.7513688245492536;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710283200668;28800000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710284100668;900000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710312300668;300000;;;;0.0;17.162170945726;2.5944970075068308;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.676633084173;5.2185272655679364;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710312600668;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710339300668;27000000;;;;0.0;16.912418300654;3.5446007505551282;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.324183006536;7.219194948421301;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710341100668;28500000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710366300668;27000000;;;;0.0;19.725412541254;2.463588624238624;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.592079207921;4.903524067777316;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710370200668;29100000;100.0;100.0;100.0;0.0;17.165751211632;4.653348324064873;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.45169628433;9.897869070718261;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710399900668;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710401100668;300000;;;;0.0;16.305106658048;3.3971935742690036;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.08661926309;7.343660096415625;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710424800668;23700000;;;;0.0;18.823987034036;4.009155459448268;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.269692058347;8.12482355305374;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710427800668;27900000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710452700668;27900000;;;;0.0;17.915603532875;3.679379283243385;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.489695780177;7.906383732727743;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710456900668;4200000;;;;0.0;16.249269717624;5.935726318712165;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.986570586309;13.71064334077442;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710457200668;29400000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710487200668;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710489000668;300000;;;;0.0;18.058327932599;3.171618504114115;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.427090084251;6.629071660661534;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710513900668;26700000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710516600668;27600000;;;;0.0;16.898199672668;3.1046250956858152;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.551882160393;5.892525528677015;;;;0.0;0.0;0.0;0.0;0.0;0.0
