Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1710871500828;300000;100.0;100.0;100.0;0.0;6452.9816;2.8519381486334834;0.0;0.064529816;2.8519381486334837E-5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2416;0.6871178374202553;0.0;1.5241600000000003E-4;6.871178374202554E-6;0.0;0.0;0.0;0.0;0.0;0.0
1710889200828;17700000;100.0;100.0;100.0;0.0;34.553855385539;0.11050818328019968;0.0;3.4553855385539004E-4;1.1050818328019968E-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.758848230354;0.23468920280013716;0.0;9.758848230354E-5;2.346892028001372E-6;0.0;0.0;0.0;0.0;0.0;0.0
1710918600828;29400000;100.0;100.0;100.0;0.0;1.578715743149;0.03437426621505266;0.0;1.578715743149E-5;3.437426621505266E-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.752350470094;0.15802987262357426;0.0;9.752350470094E-5;1.5802987262357428E-6;0.0;0.0;0.0;0.0;0.0;0.0
1710948000828;29400000;100.0;100.0;100.0;0.0;6.534906981396;0.03677887065884489;0.0;6.534906981396E-5;3.677887065884489E-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.751350270054;0.1639246220445768;0.0;1.2751350270054E-4;1.639246220445768E-6;0.0;0.0;0.0;0.0;0.0;0.0
1710975600828;27600000;100.0;100.0;100.0;0.0;1.597919583917;0.035390880783981574;0.0;1.5979195839170002E-5;3.539088078398158E-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.745774577458;0.1644406658293592;0.0;9.745774577458002E-5;1.644406658293592E-6;0.0;0.0;0.0;0.0;0.0;0.0
1711005000828;29400000;100.0;100.0;100.0;0.0;1.577611194403;0.034373511288816244;0.0;1.577611194403E-5;3.4373511288816247E-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.656496949085;0.15723713969050698;0.0;9.656496949085E-5;1.57237139690507E-6;0.0;0.0;0.0;0.0;0.0;0.0
1711034400828;29400000;100.0;100.0;100.0;0.0;6.573885222955;0.03710227638120644;0.0;6.573885222955E-5;3.710227638120644E-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.699860027994;0.16476790800745006;0.0;1.2699860027994E-4;1.6476790800745008E-6;0.0;0.0;0.0;0.0;0.0;0.0
1711062000828;27600000;100.0;100.0;100.0;0.0;1.678567856786;0.035140081925744596;0.0;1.6785678567860003E-5;3.5140081925744597E-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.8072;0.16244924551203688;0.0;9.8072E-5;1.6244924551203688E-6;0.0;0.0;0.0;0.0;0.0;0.0
1711091400828;29400000;100.0;100.0;100.0;0.0;1.5784;0.03446899844255937;0.0;1.5784E-5;3.4468998442559376E-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.773154630926;0.16095818035137177;0.0;9.773154630926E-5;1.6095818035137178E-6;0.0;0.0;0.0;0.0;0.0;0.0
1711120800828;29400000;100.0;100.0;100.0;0.0;6.532293541292;0.03665123390716318;0.0;6.532293541292E-5;3.6651233907163186E-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.686262747451;0.16266816551109925;0.0;1.2686262747451E-4;1.6266816551109927E-6;0.0;0.0;0.0;0.0;0.0;0.0
