Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709232900108;300000;100.0;100.0;100.0;0.0;283.973202679732;16.982378150451602;0.0;0.028397320267973203;0.0016982378150451603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13128.569944341372;25.453227987207505;0.0;1.3128569944341373;0.0025453227987207506;0.0;0.0;0.0;0.0;0.0;0.0
1709247600108;14700000;100.0;100.0;100.0;0.0;408.4448;21.055617125374866;0.0;0.04084448;0.0021055617125374866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.1728;19.491821963415685;0.0;0.030817280000000002;0.0019491821963415685;0.0;0.0;0.0;0.0;0.0;0.0
1709277300108;29700000;100.0;100.0;100.0;0.0;59695.54310862173;59.18771871450725;0.0;5.969554310862173;0.005918771871450725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195523.22655468906;4105.574760063316;0.0;19.552322655468906;0.4105574760063316;0.0;0.0;0.0;0.0;0.0;0.0
1709307000108;29700000;100.0;100.0;100.0;0.0;82755.0888;103.5767328895351;0.0;8.27550888;0.01035767328895351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114493.65359999999;171.8752190092384;0.0;11.44936536;0.017187521900923843;0.0;0.0;0.0;0.0;0.0;0.0
1709334000108;27000000;100.0;100.0;100.0;0.0;919.533693261348;32.15081792551059;0.0;0.0919533693261348;0.003215081792551059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1894.812118788121;46.943238868273035;0.0;0.18948121187881212;0.004694323886827304;0.0;0.0;0.0;0.0;0.0;0.0
1709363700108;29700000;100.0;100.0;100.0;0.0;1960.0816;33.69639427591506;0.0;0.19600816000000001;0.0033696394275915063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.9088;45.686070769035645;0.0;0.019790880000000004;0.004568607076903565;0.0;0.0;0.0;0.0;0.0;0.0
1709393400108;29700000;100.0;100.0;100.0;0.0;1708.5888;34.13242418491968;0.0;0.17085888000000002;0.003413242418491968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1800.543091381724;49.282035518931934;0.0;0.1800543091381724;0.004928203551893193;0.0;0.0;0.0;0.0;0.0;0.0
1709420400108;27000000;100.0;100.0;100.0;0.0;112.974093264249;33.08524394378328;0.0;0.0112974093264249;0.0033085243943783284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.528802588997;46.676017137507195;0.0;0.0155528802588997;0.0046676017137507195;0.0;0.0;0.0;0.0;0.0;0.0
1709450100108;29700000;100.0;100.0;100.0;0.0;113524.97219443889;77.25741064996167;0.0;11.352497219443888;0.007725741064996168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1730.790958191638;47.44347000467801;0.0;0.1730790958191638;0.0047443470004678015;0.0;0.0;0.0;0.0;0.0;0.0
1709479800108;29700000;100.0;100.0;100.0;0.0;1931.157915791579;35.327298660537814;0.0;0.1931157915791579;0.0035327298660537817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;156.631033365727;46.7036925398773;0.0;0.0156631033365727;0.004670369253987731;0.0;0.0;0.0;0.0;0.0;0.0
