Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709232900177;300000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.62871927555;0.004547403605233334;0.0;6.2871927555E-6;4.547403605233335E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709247600177;14700000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.194438887778;0.0033898795151034353;0.0;1.94438887778E-6;3.3898795151034354E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709277300177;29700000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.629533678756;0.004095612384544618;0.0;6.29533678756E-6;4.095612384544618E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709307000177;29700000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.25802580258;0.013289471008431713;0.0;4.25802580258E-5;1.3289471008431713E-7;0.0;0.0;0.0;0.0;0.0;0.0
1709334000177;27000000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.00406650442740437;0.0;5.824582458250001E-6;4.06650442740437E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709363700177;29700000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296;0.003942166603233133;0.0;4.296E-6;3.9421666032331334E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709393400177;29700000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428842884288;0.00425946189154471;0.0;4.28842884288E-6;4.2594618915447106E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709420400177;27000000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.0041079472417080405;0.0;5.824582458250001E-6;4.107947241708041E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709450100177;29700000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2912;0.0038126796101372196;0.0;2.9120000000000002E-6;3.81267961013722E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709479800177;29700000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004276495805191046;0.0;5.824582458250001E-6;4.276495805191046E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709506800177;27000000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582516503301;0.004151510483427425;0.0;5.82516503301E-6;4.151510483427425E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709536500177;29700000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291229122912;0.0037156934178022402;0.0;2.91229122912E-6;3.715693417802241E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709566200177;29700000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.136268134067;0.03246311358154479;0.0;1.0136268134067001E-4;3.2463113581544794E-7;0.0;0.0;0.0;0.0;0.0;0.0
1709593200177;27000000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004300100935448159;0.0;5.824582458250001E-6;4.3001009354481596E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709622600177;29400000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709622900177;29700000;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.261273872613;0.005234209519657924;0.0;3.261273872613E-5;5.234209519657925E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709652000177;29400000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709652300177;29400000;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.025242718447;0.08692283979407903;0.0;2.9025242718447005E-4;8.692283979407904E-7;0.0;0.0;0.0;0.0;0.0;0.0
1709679600177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004215727864408003;0.0;5.8240000000000005E-6;4.2157278644080036E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709709000177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004001145050910448;0.0;5.8240000000000005E-6;4.0011450509104486E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709738400177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004717090430512677;0.0;5.824582458250001E-6;4.717090430512677E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709766000177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004086071055457941;0.0;5.8240000000000005E-6;4.0860710554579415E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709795400177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004827268919701828;0.0;5.824582458250001E-6;4.8272689197018284E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709824800177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004448202566929967;0.0;5.824582458250001E-6;4.448202566929967E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709852400177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004179293276523347;0.0;5.8240000000000005E-6;4.1792932765233474E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709881800177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.003944283542691449;0.0;5.824582458250001E-6;3.9442835426914493E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709911200177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004502330389765978;0.0;5.824582458250001E-6;4.502330389765978E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709938800177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004247518533486003;0.0;5.82341765823E-6;4.2475185334860034E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709968200177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.623937606239;0.004410025891669036;0.0;6.23937606239E-6;4.4100258916690363E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709997600177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004198345421721308;0.0;5.8240000000000005E-6;4.198345421721308E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710025200177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582283543291;0.004163542223355394;0.0;5.82283543291E-6;4.163542223355395E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710054600177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582633053221;0.003987765048632287;0.0;5.8263305322100005E-6;3.987765048632288E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710084000177;29400000;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004116389552837074;0.0;5.824582458250001E-6;4.116389552837074E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710084300177;29700000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710111600177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.0043218960644070235;0.0;5.8240000000000005E-6;4.321896064407024E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710141300177;29700000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.803119688031;0.0040475866208892165;0.0;8.03119688031E-6;4.047586620889217E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710170400177;29100000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.0039623901894630924;0.0;5.82341765823E-6;3.962390189463093E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710198000177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004125596008727761;0.0;5.82341765823E-6;4.1255960087277616E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710227400177;29400000;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.820282028203;0.00524602781478423;0.0;2.8202820282030003E-5;5.2460278147842306E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710227700177;29700000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710256800177;29400000;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004439963618811298;0.0;5.8240000000000005E-6;4.4399636188112985E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710257100177;29400000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710284400177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.0043932741069600345;0.0;5.8240000000000005E-6;4.393274106960035E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710313800177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.003911315713612225;0.0;5.824582458250001E-6;3.911315713612225E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710343200177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582633053221;0.004490651488166287;0.0;5.8263305322100005E-6;4.4906514881662874E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710370800177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.018792483007;0.014501370025230862;0.0;1.3018792483007E-4;1.4501370025230864E-7;0.0;0.0;0.0;0.0;0.0;0.0
1710400200177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.776489404238;0.003857931713530014;0.0;7.76489404238E-6;3.857931713530014E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710429600177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.8096;0.009634033716831105;0.0;1.3809600000000001E-4;9.634033716831106E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710457200177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.321793075846;0.003870651162187011;0.0;3.21793075846E-6;3.870651162187011E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710486600177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429728918676;0.00381188529673004;0.0;4.29728918676E-6;3.81188529673004E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710516000177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535839248226;0.00411368377455754;0.0;5.358392482260001E-6;4.1136837745575404E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710543600177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.321567843216;0.004485782703884559;0.0;3.2156784321600004E-6;4.485782703884559E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710573000177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291345672836;0.003810964629352316;0.0;2.9134567283600003E-6;3.810964629352316E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710602400177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582691345673;0.003913358737600481;0.0;5.82691345673E-6;3.9133587376004816E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710630000177;27600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582516503301;0.004428242308646093;0.0;5.82516503301E-6;4.428242308646093E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710659400177;29400000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429557044296;0.0039881936311964745;0.0;4.29557044296E-6;3.988193631196475E-8;0.0;0.0;0.0;0.0;0.0;0.0
