Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709247600793;300000;100.0;100.0;100.0;0.0;275.252949410118;10.693384885285594;0.0;0.027525294941011802;0.0010693384885285594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17492.084;18.815167550582192;0.0;1.7492083999999999;0.0018815167550582193;0.0;0.0;0.0;0.0;0.0;0.0
1709277300793;29700000;100.0;100.0;100.0;0.0;75695.6432;44.79189021185515;0.0;7.569564320000001;0.004479189021185515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.6104;12.731036475923368;0.0;0.09626104;0.0012731036475923368;0.0;0.0;0.0;0.0;0.0;0.0
1709307000793;29700000;100.0;100.0;100.0;0.0;11390.8149629926;23.229242427226602;0.0;1.13908149629926;0.00232292424272266;0.0;0.0;0.0;0.0;0.404522352453;1.366356289344839E-4;0.0;53783.360063993605;130.66727370133324;0.0;5.378336006399361;0.013066727370133325;0.0;0.0;0.0;0.0;0.0;0.0
1709334000793;27000000;100.0;100.0;100.0;0.0;278.553455345535;15.116930909352083;0.0;0.0278553455345535;0.0015116930909352085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27966.270399999998;32.62048254660305;0.0;2.7966270399999997;0.003262048254660305;0.0;0.0;0.0;0.0;0.0;0.0
1709363700793;29700000;100.0;100.0;100.0;0.0;2146.4832;17.13852903488716;0.0;0.21464832000000003;0.001713852903488716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.785235570671;18.387620433336096;0.0;0.0174785235570671;0.0018387620433336098;0.0;0.0;0.0;0.0;0.0;0.0
1709393400793;29700000;100.0;100.0;100.0;0.0;887.860027994401;15.87612448388105;0.0;0.0887860027994401;0.001587612448388105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;374.127812781278;18.230588405183642;0.0;0.037412781278127805;0.0018230588405183643;0.0;0.0;0.0;0.0;0.0;0.0
1709420400793;27000000;100.0;100.0;100.0;0.0;78.8008;14.75120695873788;0.0;0.00788008;0.001475120695873788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.074457753318;17.897650375506018;0.0;0.0058074457753318;0.001789765037550602;0.0;0.0;0.0;0.0;0.0;0.0
1709450100793;29700000;100.0;100.0;100.0;0.0;9912.434356564343;19.37927023969566;0.0;0.9912434356564344;0.0019379270239695662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172.2416;18.10984454730006;0.0;0.017224160000000002;0.0018109844547300061;0.0;0.0;0.0;0.0;0.0;0.0
1709479800793;29700000;100.0;100.0;100.0;0.0;1422.6584;15.675349439838113;0.0;0.14226584;0.0015675349439838115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;108.693077230892;17.986637259789493;0.0;0.010869307723089201;0.0017986637259789493;0.0;0.0;0.0;0.0;0.0;0.0
1709506800793;27000000;100.0;100.0;100.0;0.0;1965.3192;17.257558352897107;0.0;0.19653192;0.0017257558352897107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48096.108799999995;85.66123175474274;0.0;4.809610879999999;0.008566123175474274;0.0;0.0;0.0;0.0;0.0;0.0
1709536500793;29700000;100.0;100.0;100.0;0.0;307.405140514051;14.982060417148578;0.0;0.030740514051405102;0.0014982060417148579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.918875662699;17.98479510979084;0.0;0.0102918875662699;0.0017984795109790843;0.0;0.0;0.0;0.0;0.0;0.0
1709566200793;29700000;100.0;100.0;100.0;0.0;1239.531246875312;14.877772784632139;0.0;0.12395312468753121;0.0014877772784632139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.452054794521;15.77965738583658;0.0;0.013545205479452099;0.0015779657385836582;0.0;0.0;0.0;0.0;0.0;0.0
1709593200793;27000000;100.0;100.0;100.0;0.0;3566.4336;28.325917228542085;0.0;0.35664336;0.0028325917228542085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49492.17436512698;514.1675318577304;0.0;4.949217436512698;0.051416753185773045;0.0;0.0;0.0;0.0;0.0;0.0
1709622600793;29400000;100.0;100.0;100.0;0.0;25675.936787357474;29.865778844403923;0.0;2.5675936787357476;0.0029865778844403927;0.0;0.0;0.0;0.0;0.549797205949;1.8775351180138613E-4;0.0;384.141628325665;18.319690934274387;0.0;0.038414162832566504;0.0018319690934274389;0.0;0.0;0.0;0.0;0.0;0.0
