Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709230800737;300000;;;;0.0;82180.6956172095;5196.42054233252;0.0;8.21806956172095;0.519642054233252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27640.110411041103;195.25712945453256;0.0;2.7640110411041103;0.019525712945453258;0.0;0.0;0.0;0.0;0.0;0.0
1709231100737;300000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709247600737;16800000;100.0;100.0;100.0;59.410858914109;95224.27602760277;917.4936705890253;0.0059410858914109;9.522427602760278;0.09174936705890253;0.0;0.0;0.0;0.0;0.0;0.0;48.932893289329;47757.50744925507;2161.645189149062;0.0048932893289329;4.775750744925507;0.2161645189149062;0.0;0.0;0.0;0.0;0.0;0.0
1709277300737;29700000;100.0;100.0;100.0;46.476438242772;42210.602399999996;505.0597701427923;0.0046476438242772;4.22106024;0.05050597701427923;0.0;0.0;0.0;0.0;0.0;0.0;36.531425530657;93049.49279999999;271.20079482825673;0.0036531425530657003;9.304949279999999;0.027120079482825674;0.0;0.0;0.0;0.0;0.0;0.0
1709307000737;29700000;100.0;100.0;100.0;0.0;54788.53543936819;431.21425434336;0.0;5.478853543936819;0.043121425434336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75084.9536;541.6573329472014;0.0;7.5084953599999995;0.054165733294720145;0.0;0.0;0.0;0.0;0.0;0.0
1709334000737;27000000;100.0;100.0;100.0;66.925860234126;74211.47245275472;1154.981610852131;0.006692586023412601;7.421147245275472;0.11549816108521312;0.0;0.0;0.0;0.0;0.0;0.0;43.276145433048;81274.73547354735;424.87611318145974;0.0043276145433048;8.127473547354736;0.042487611318145976;0.0;0.0;0.0;0.0;0.0;0.0
1709363700737;29700000;100.0;100.0;100.0;66.257053291536;29529.751024897512;434.5407689687261;0.0066257053291536;2.9529751024897513;0.04345407689687261;0.0;0.0;0.0;0.0;0.0;0.0;43.098361625362;71805.0573885223;200.95556422351675;0.004309836162536201;7.18050573885223;0.020095556422351675;0.0;0.0;0.0;0.0;0.0;0.0
1709393400737;29700000;100.0;100.0;100.0;49.707392075695;86733.88661133886;743.256196017018;0.0049707392075695;8.673388661133886;0.07432561960170181;0.0;0.0;0.0;0.0;0.0;0.0;42.914552658033;96704.86311368864;2188.441332405476;0.004291455265803301;9.670486311368865;0.21884413324054758;0.0;0.0;0.0;0.0;0.0;0.0
1709420400737;27000000;100.0;100.0;100.0;59.188481151885;97863.01670167017;999.4179007566137;0.0059188481151885;9.786301670167019;0.09994179007566137;0.0;0.0;0.0;0.0;0.0;0.0;49.4936;57988.480351964805;239.45679697213805;0.004949360000000001;5.798848035196481;0.023945679697213805;0.0;0.0;0.0;0.0;0.0;0.0
1709450100737;29700000;100.0;100.0;100.0;11.772045590882;6485.964;102.03231913933183;0.0011772045590882;0.6485964000000001;0.010203231913933184;0.0;0.0;0.0;0.0;0.0;0.0;13.124575084983;22089.668633136687;177.7526082587149;0.0013124575084983;2.2089668633136688;0.01777526082587149;0.0;0.0;0.0;0.0;0.0;0.0
1709479800737;29700000;100.0;100.0;100.0;24.32734153264;98164.01639836017;992.2613735691081;0.0024327341532639998;9.816401639836018;0.09922613735691081;0.0;0.0;0.0;0.0;0.0;0.0;40.676722863058;10791.480103979204;183.1526658290211;0.0040676722863058;1.0791480103979205;0.01831526658290211;0.0;0.0;0.0;0.0;0.0;0.0
1709506800737;27000000;100.0;100.0;100.0;60.4608;95609.96;1017.167736771404;0.0060460800000000006;9.560996000000001;0.1017167736771404;0.0;0.0;0.0;0.0;0.0;0.0;47.650487732782;12236.183163367328;180.51242312652118;0.0047650487732782;1.223618316336733;0.018051242312652118;0.0;0.0;0.0;0.0;0.0;0.0
1709536500737;29700000;100.0;100.0;100.0;65.295328208161;50866.178617861784;541.3819511275328;0.0065295328208161;5.086617861786179;0.054138195112753286;0.0;0.0;0.0;0.0;0.0;0.0;43.784742755766;38407.32406759324;183.5613375658698;0.0043784742755766;3.840732406759324;0.01835613375658698;0.0;0.0;0.0;0.0;0.0;0.0
1709566200737;29700000;100.0;0.0;99.2905438949508;0.0;36985.16731673168;263.0473903287568;0.0;3.698516731673168;0.026304739032875682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57571.50569886023;157.05948702826984;0.0;5.757150569886023;0.015705948702826985;0.0;0.0;0.0;0.0;0.0;0.0
1709593200737;27000000;100.0;100.0;100.0;55.544;98253.552;1842.056860176346;0.0055544;9.8253552;0.1842056860176346;0.0;0.0;0.0;0.0;0.0;0.0;45.1112;96002.29234153169;250.11968389517583;0.0045111199999999995;9.60022923415317;0.025011968389517584;0.0;0.0;0.0;0.0;0.0;0.0
