Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709247600010;300000;100.0;100.0;100.0;0.0;980.618861886189;11.268519334228865;0.0;0.09806188618861891;0.0011268519334228864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.753950790158;11.869305778000843;0.0;0.010175395079015801;0.0011869305778000844;0.0;0.0;0.0;0.0;0.0;0.0
1709277300010;29700000;100.0;100.0;100.0;0.0;53162.945894589466;43.01024152133663;0.0;5.316294589458947;0.004301024152133663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.60896089609;11.910850916666233;0.0;0.029760896089609003;0.0011910850916666232;0.0;0.0;0.0;0.0;0.0;0.0
1709307000010;29700000;100.0;100.0;100.0;0.0;230.826634673065;11.08645317900637;0.0;0.023082663467306502;0.001108645317900637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15077.266146770648;17.53239747165873;0.0;1.507726614677065;0.001753239747165873;0.0;0.0;0.0;0.0;0.0;0.0
1709334000010;27000000;100.0;100.0;100.0;0.0;81092.79616115165;193.0736374034965;0.0;8.109279616115165;0.01930736374034965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;310.798760371888;13.112681876068386;0.0;0.031079876037188803;0.0013112681876068387;0.0;0.0;0.0;0.0;0.0;0.0
1709363700010;29700000;100.0;100.0;100.0;0.0;346.548;10.817986502984873;0.0;0.0346548;0.0010817986502984873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2543.537646235377;13.354588873113023;0.0;0.2543537646235377;0.0013354588873113024;0.0;0.0;0.0;0.0;0.0;0.0
1709393400010;29700000;100.0;100.0;100.0;0.0;87.615238476152;10.770376455414688;0.0;0.0087615238476152;0.001077037645541469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.634136586341;12.024467866079855;0.0;0.0026634136586341003;0.0012024467866079856;0.0;0.0;0.0;0.0;0.0;0.0
1709420400010;27000000;100.0;100.0;100.0;0.0;1828.219956008798;12.03745946995685;0.0;0.1828219956008798;0.0012037459469956852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53992.9472;48.6958305902495;0.0;5.39929472;0.00486958305902495;0.0;0.0;0.0;0.0;0.0;0.0
1709450100010;29700000;100.0;100.0;100.0;0.0;11606.370237023702;15.200595695783472;0.0;1.1606370237023702;0.0015200595695783472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18893.07701540308;18.519020548121492;0.0;1.8893077015403081;0.0018519020548121493;0.0;0.0;0.0;0.0;0.0;0.0
1709479800010;29700000;100.0;100.0;100.0;0.0;889.417741774177;11.506412287354486;0.0;0.0889417741774177;0.0011506412287354488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.550065019506;12.161458846121473;0.0;0.0105550065019506;0.0012161458846121473;0.0;0.0;0.0;0.0;0.0;0.0
1709506800010;27000000;100.0;100.0;100.0;0.0;301.409859014099;10.846159495346825;0.0;0.030140985901409904;0.0010846159495346826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.006699330067;12.059538199736474;0.0;0.0045006699330067;0.0012059538199736474;0.0;0.0;0.0;0.0;0.0;0.0
1709536500010;29700000;100.0;100.0;100.0;0.0;86.937387477496;10.75656663776497;0.0;0.008693738747749601;0.001075656663776497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.271197411003;12.022730358274595;0.0;0.0041271197411003;0.0012022730358274595;0.0;0.0;0.0;0.0;0.0;0.0
1709566200010;29700000;100.0;100.0;100.0;0.0;562.683463307339;12.26457700893402;0.0;0.0562683463307339;0.0012264577008934022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.042591481704;12.111421826567046;0.0;0.0151042591481704;0.0012111421826567046;0.0;0.0;0.0;0.0;0.0;0.0
1709593200010;27000000;100.0;100.0;100.0;0.0;495.1632;11.407354432380991;0.0;0.04951632;0.0011407354432380991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.9736;11.981684372016115;0.0;0.00639736;0.0011981684372016116;0.0;0.0;0.0;0.0;0.0;0.0
1709622600010;29400000;100.0;100.0;100.0;0.0;176.0936;11.092919862704074;0.0;0.01760936;0.0011092919862704075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2671.6144;12.79621503215001;0.0;0.26716144000000003;0.0012796215032150012;0.0;0.0;0.0;0.0;0.0;0.0
1709652000010;29400000;100.0;100.0;100.0;0.0;1008.409559044096;12.36780614355785;0.0;0.1008409559044096;0.001236780614355785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.190080991901;11.988469387706678;0.0;0.0115190080991901;0.001198846938770668;0.0;0.0;0.0;0.0;0.0;0.0
1709679600010;27600000;100.0;100.0;100.0;0.0;3339.198719871987;12.410584941278376;0.0;0.33391987198719875;0.0012410584941278378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.754575457546;11.867772026695198;0.0;0.0057754575457546;0.0011867772026695198;0.0;0.0;0.0;0.0;0.0;0.0
1709709000010;29400000;100.0;100.0;100.0;0.0;93.6456;10.293311568627814;0.0;0.009364560000000001;0.0010293311568627815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.290437601297;11.832098082400117;0.0;0.0040290437601297;0.0011832098082400118;0.0;0.0;0.0;0.0;0.0;0.0
1709738400010;29400000;100.0;100.0;100.0;0.0;9583.161051684496;20.877107363418258;0.0;0.9583161051684497;0.002087710736341826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.606139386061;12.132771633523108;0.0;0.0186606139386061;0.0012132771633523109;0.0;0.0;0.0;0.0;0.0;0.0
1709766000010;27600000;100.0;100.0;100.0;0.0;1910.678267826783;11.753825097793388;0.0;0.1910678267826783;0.001175382509779339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.3448;12.042313316133816;0.0;0.00853448;0.0012042313316133818;0.0;0.0;0.0;0.0;0.0;0.0
1709795400010;29400000;100.0;100.0;100.0;0.0;6317.272545490902;12.704394681258147;0.0;0.6317272545490903;0.0012704394681258147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.324735052989;12.013230976733388;0.0;0.0076324735052989;0.0012013230976733388;0.0;0.0;0.0;0.0;0.0;0.0
1709824800010;29400000;100.0;100.0;100.0;0.0;8481.5768;14.460490450830877;0.0;0.8481576800000001;0.0014460490450830877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;140.924;11.975268443513011;0.0;0.014092400000000001;0.001197526844351301;0.0;0.0;0.0;0.0;0.0;0.0
