Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709247599601;25290001;100.0;100.0;100.0;0.0;980.5208;11.26799369785759;0.0;0.09805208;0.001126799369785759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.7336;11.869375690265466;0.0;0.01017336;0.0011869375690265467;0.0;0.0;0.0;0.0;0.0;0.0
1709277199600;29599999;100.0;100.0;100.0;0.0;53152.314368563144;43.01024462254585;0.0;5.3152314368563145;0.004301024462254585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.549445055494;11.910857406085267;0.0;0.029754944505549403;0.0011910857406085267;0.0;0.0;0.0;0.0;0.0;0.0
1709306799600;29600000;100.0;100.0;100.0;0.0;230.96518607443;11.089780955241267;0.0;0.023096518607443002;0.0011089780955241266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15086.31612645058;17.53643937936909;0.0;1.508631612645058;0.001753643937936909;0.0;0.0;0.0;0.0;0.0;0.0
1709333999602;27200002;100.0;100.0;100.0;0.0;81117.124;193.07530006975156;0.0;8.1117124;0.019307530006975156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;310.892;13.108364872146321;0.0;0.0310892;0.0013108364872146323;0.0;0.0;0.0;0.0;0.0;0.0
1709363599600;29599998;100.0;100.0;100.0;0.0;346.582658265827;10.817989269492557;0.0;0.0346582658265827;0.0010817989269492558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2543.792;13.354590942192567;0.0;0.2543792;0.0013354590942192567;0.0;0.0;0.0;0.0;0.0;0.0
1709393199600;29600000;100.0;100.0;100.0;0.0;87.641528305661;10.773906824242177;0.0;0.008764152830566101;0.0010773906824242177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.446526655897;12.02860025847347;0.0;0.0038446526655897006;0.001202860025847347;0.0;0.0;0.0;0.0;0.0;0.0
1709420399600;27200000;100.0;100.0;100.0;0.0;1828.768476847685;12.038777514891043;0.0;0.1828768476847685;0.0012038777514891044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53987.54844515549;48.69622591409748;0.0;5.398754844515549;0.004869622591409748;0.0;0.0;0.0;0.0;0.0;0.0
1709449999601;29600001;100.0;100.0;100.0;0.0;11606.370237023702;15.19818521008391;0.0;1.1606370237023702;0.001519818521008391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18889.2984;18.517657153633138;0.0;1.88892984;0.001851765715363314;0.0;0.0;0.0;0.0;0.0;0.0
1709479599603;29600002;100.0;100.0;100.0;0.0;889.3288;11.513197727434687;0.0;0.08893288;0.0011513197727434686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.52895289529;12.169520146055843;0.0;0.010552895289529001;0.0012169520146055844;0.0;0.0;0.0;0.0;0.0;0.0
1709506799600;27199997;100.0;100.0;100.0;0.0;301.44;10.845925581068894;0.0;0.030144;0.0010845925581068894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.283079909414;12.059690110203022;0.0;0.0047283079909414;0.0012059690110203022;0.0;0.0;0.0;0.0;0.0;0.0
