Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709247595716;28450001;100.0;100.0;100.0;0.0;55079.8208;49.4142995416529;0.0;5.507982080000001;0.004941429954165291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4997.587758775878;16.311569738902133;0.0;0.4997587758775878;0.0016311569738902134;0.0;0.0;0.0;0.0;0.0;0.0
1709277195715;29599999;100.0;100.0;100.0;0.0;2390.355835583558;14.636858359094026;0.0;0.2390355835583558;0.0014636858359094026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.72;12.58669452883456;0.0;0.008772;0.001258669452883456;0.0;0.0;0.0;0.0;0.0;0.0
1709306795712;29599997;100.0;100.0;100.0;0.0;642308.9641107668;728.0853543630354;0.0;64.23089641107669;0.07280853543630354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;788368.1114786967;830.7317425096965;0.0;78.83681114786967;0.08307317425096965;0.0;0.0;0.0;0.0;0.0;0.0
1709333995713;27200001;100.0;100.0;100.0;0.0;55249.056588682266;30.72651043555018;0.0;5.524905658868227;0.003072651043555018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26462.308;24.42062227428949;0.0;2.6462308;0.002442062227428949;0.0;0.0;0.0;0.0;0.0;0.0
1709363595713;29600000;100.0;100.0;100.0;0.0;2865.9376;11.41236431741257;0.0;0.28659376000000003;0.001141236431741257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9354.434327155519;15.652234546219963;0.0;0.935443432715552;0.0015652234546219964;0.0;0.0;0.0;0.0;0.0;0.0
1709393195714;29600001;100.0;100.0;100.0;0.0;15000.712728727127;15.074672102812224;0.0;1.5000712728727128;0.0015074672102812225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50052.692;29.605459226530666;0.0;5.005269200000001;0.0029605459226530666;0.0;0.0;0.0;0.0;0.0;0.0
1709420395713;27199999;100.0;100.0;100.0;0.0;166.9016;9.992237509792178;0.0;0.016690160000000002;9.992237509792179E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19222.4152;21.743230116082344;0.0;1.92224152;0.0021743230116082345;0.0;0.0;0.0;0.0;0.0;0.0
1709449995712;29599999;100.0;100.0;100.0;0.0;25682.60027994401;20.73977220137039;0.0;2.568260027994401;0.002073977220137039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13906.412558744125;17.642119045906682;0.0;1.3906412558744126;0.0017642119045906683;0.0;0.0;0.0;0.0;0.0;0.0
1709479595713;29600001;100.0;100.0;100.0;0.0;86.763076307631;9.916673975645761;0.0;0.0086763076307631;9.916673975645762E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.927554980595;12.818217222567155;0.0;0.0049927554980595;0.0012818217222567156;0.0;0.0;0.0;0.0;0.0;0.0
1709506795714;27200001;100.0;100.0;100.0;0.0;10709.650965096509;14.736771976335586;0.0;1.0709650965096509;0.0014736771976335587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;133.397060293971;12.823621572922974;0.0;0.0133397060293971;0.0012823621572922975;0.0;0.0;0.0;0.0;0.0;0.0
1709536395713;29599999;100.0;100.0;100.0;0.0;703.788736620986;10.22706346779697;0.0;0.0703788736620986;0.0010227063467796972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.356807042113;12.704627372424271;0.0;0.007735680704211301;0.0012704627372424272;0.0;0.0;0.0;0.0;0.0;0.0
