Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1710871279642;29280004;100.0;100.0;100.0;1.145370925815;12.04035560883;2.6383748871768202;;;;0.0;0.0;0.0;0.0;0.0;0.0;1.666866626675;24.962141644191;3.702239414462758;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710889199640;17919998;100.0;100.0;100.0;1.145370925815;4.151584841516;2.553251925163471;;;;0.0;0.0;0.0;0.0;0.0;0.0;1.625274945011;5.569529141258;3.6245616048214244;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710918459637;29259997;100.0;100.0;100.0;1.1456;9.2528;2.564177549596109;;;;0.0;0.0;0.0;0.0;0.0;0.0;1.7552;10.84;3.648559581499199;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710938529639;20070002;;;;0.0;10466.432211010091;10.499904515870053;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.793144798641;4.0271174802015635;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710947519637;29060000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710965079637;26549998;;;;1.575306013837;9.09337641357;2.536599040779519;;;;0.0;0.0;0.0;0.0;0.0;0.0;2.597126130921;13.063651050081;3.9785549753572527;;;;0.0;0.0;0.0;0.0;0.0;0.0
1710975329638;27810001;100.0;100.0;100.0;1.462675973027;8.286266924565;2.933094293975577;;;;0.0;0.0;0.0;0.0;0.0;0.0;2.410505146102;13.926499032882;4.776116796870426;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711003409854;27150217;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711006469638;28030000;;;;1.420889555222;9.256883705863;2.345598876135922;;;;0.0;0.0;0.0;0.0;0.0;0.0;2.294052973513;13.097505668934;3.6467887474002327;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711031159637;27749783;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711034719638;28250000;;;;1.636696813856;7.026991869919;2.7384308822808143;;;;0.0;0.0;0.0;0.0;0.0;0.0;2.697404977242;9.415284552846;4.300162949218078;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711059356557;28196920;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711061636545;26916907;;;;1.461984155138;7.752200847734;2.438081350171674;;;;0.0;0.0;0.0;0.0;0.0;0.0;2.408892042095;12.001304206065;3.77797221146021;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711061816555;2459998;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711089086554;27026918;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711089826545;27749992;;;;1.400603300408;7.948236816564;2.2531654225909166;;;;0.0;0.0;0.0;0.0;0.0;0.0;2.309239323317;10.947913296668;3.5741317860466304;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711116236544;26409999;;;;1.287590204661;8.274078862314;2.5261293107228497;;;;0.0;0.0;0.0;0.0;0.0;0.0;2.121850230687;11.488041370394;4.030987050533816;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711116379639;27293085;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711142806548;26570004;;;;1.812418687167;5.738287560582;2.88466450983095;;;;0.0;0.0;0.0;0.0;0.0;0.0;2.987108219988;9.46042003231;4.634502965145361;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711144209638;27829999;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711148129641;5323093;;;;2.28;3.00599760096;2.638236447408082;;;;0.0;0.0;0.0;0.0;0.0;0.0;3.7584;4.389366380172;4.175020075424119;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711148389637;4179999;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711176226542;27836905;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711177886566;29496929;;;;1.698905649216;7.940530058177;2.726337329952601;;;;0.0;0.0;0.0;0.0;0.0;0.0;2.800591540964;12.155239327296;4.36586700071362;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711204476546;26589980;;;;0.0;2.664266426643;0.47219402412021444;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.392878575715;0.7548197615188933;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711204636566;28410024;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711233539637;29063091;;;;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711234129637;29493071;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711262279637;27139999;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711262879637;27509996;;;;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711290709641;28430004;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711291399639;28520002;;;;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711318426544;27716903;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711319446543;28046904;;;;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711321149637;2723093;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711346236574;23796938;;;;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711349246555;27926917;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711373429637;27193063;;;;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711378149638;28903083;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711401439638;28010001;;;;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711406559638;5120000;;;;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0
1711407586557;29436919;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1711436799636;29213079;100.0;100.0;100.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;0.0
