Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709240486450;29499999;100.0;100.0;100.0;3.671934386877;1793.52036199095;213.3007503180236;3.671934386877E-4;0.179352036199095;0.02133007503180236;0.0;0.0;0.0;0.0;0.0;0.0;2.448734620386;128.124111182935;13.388701087840742;2.448734620386E-4;0.012812411118293501;0.0013388701087840742;0.0;0.0;0.0;0.0;0.0;0.0
1709247596449;7109999;100.0;100.0;100.0;3.800380038004;9068.171582841716;232.39758042580817;3.800380038004E-4;0.9068171582841716;0.02323975804258082;0.0;0.0;0.0;0.0;0.0;0.0;2.442155784422;208.399960004;13.672257131723455;2.442155784422E-4;0.020839996000400002;0.0013672257131723455;0.0;0.0;0.0;0.0;0.0;0.0
1709277196449;29600000;100.0;100.0;100.0;2.00399840064;13525.767293082767;218.00380199803752;2.00399840064E-4;1.3525767293082767;0.02180038019980375;0.0;0.0;0.0;0.0;0.0;0.0;2.5752;335.767293082767;13.449655516582883;2.5752E-4;0.0335767293082767;0.0013449655516582883;0.0;0.0;0.0;0.0;0.0;0.0
1709306073362;28876913;100.0;100.0;100.0;3.9032;738.040595940406;254.8793260629271;3.9032000000000004E-4;0.0738040595940406;0.025487932606292712;0.0;0.0;0.0;0.0;0.0;0.0;2.631189356807;55.950414875537;14.322382825601352;2.6311893568070003E-4;0.0055950414875537;0.0014322382825601352;0.0;0.0;0.0;0.0;0.0;0.0
1709329423357;23349995;;;;5.938411669368;562.967406518696;165.0843009153914;5.938411669368E-4;0.0562967406518696;0.016508430091539142;0.0;0.0;0.0;0.0;0.0;0.0;2.931156848829;52.307138572286;12.548326958232394;2.931156848829E-4;0.0052307138572286;0.0012548326958232395;0.0;0.0;0.0;0.0;0.0;0.0
1709333866448;27793086;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709361966449;27430001;100.0;100.0;100.0;5.444552214678;576.2536;129.59075778313766;5.444552214677999E-4;0.05762536;0.012959075778313766;0.0;0.0;0.0;0.0;0.0;0.0;3.373950076896;40.0288;10.779489794437179;3.3739500768960003E-4;0.0040028799999999995;0.001077948979443718;0.0;0.0;0.0;0.0;0.0;0.0
1709389843360;27876911;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709391216447;29249998;;;;14.463867534004;550.945389077816;220.38452031662575;0.0014463867534004;0.055094538907781605;0.022038452031662575;0.0;0.0;0.0;0.0;0.0;0.0;2.719810762862;83.818770226537;12.894166069220383;2.7198107628620004E-4;0.0083818770226537;0.0012894166069220383;0.0;0.0;0.0;0.0;0.0;0.0
1709417516448;27673088;100.0;100.0;100.0;2.798577432913;1791.231813773036;257.55729734186014;2.7985774329130004E-4;0.17912318137730363;0.025755729734186016;0.0;0.0;0.0;0.0;0.0;0.0;3.261309207025;141.452311671516;17.102793164707897;3.261309207025E-4;0.0141452311671516;0.0017102793164707898;0.0;0.0;0.0;0.0;0.0;0.0
1709420386450;2870002;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
