Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709232487196;29299999;100.0;100.0;100.0;0.0;284.0016;16.95391781682659;0.0;0.02840016;0.001695391781682659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10615.510351035104;25.39816366324728;0.0;1.0615510351035105;0.0025398163663247282;0.0;0.0;0.0;0.0;0.0;0.0
1709247597197;15110001;100.0;100.0;100.0;0.0;408.4448;21.044803247539765;0.0;0.04084448;0.0021044803247539765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.1728;19.489021827276073;0.0;0.030817280000000002;0.0019489021827276073;0.0;0.0;0.0;0.0;0.0;0.0
1709277197200;29600003;100.0;100.0;100.0;0.0;59689.572957295735;59.18858437893;0.0;5.968957295729574;0.0059188584378930004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195602.53625362538;4105.5692850094365;0.0;19.560253625362538;0.41055692850094366;0.0;0.0;0.0;0.0;0.0;0.0
1709306797196;29599996;100.0;100.0;100.0;0.0;82736.6824;103.80296208336682;0.0;8.273668240000001;0.010380296208336682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114493.65359999999;171.94667259339212;0.0;11.44936536;0.017194667259339214;0.0;0.0;0.0;0.0;0.0;0.0
1709333997195;27199999;100.0;100.0;100.0;0.0;919.7176;32.150792220509416;0.0;0.09197176;0.003215079222050942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1894.812118788121;46.9432850532076;0.0;0.18948121187881212;0.00469432850532076;0.0;0.0;0.0;0.0;0.0;0.0
1709363597197;29600002;100.0;100.0;100.0;0.0;1959.689662067587;33.69638819746996;0.0;0.19596896620675872;0.003369638819746996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.869226154769;45.68605585804668;0.0;0.0197869226154769;0.004568605585804668;0.0;0.0;0.0;0.0;0.0;0.0
1709393197195;29599998;100.0;100.0;100.0;0.0;1707.734932533733;34.132454485881304;0.0;0.1707734932533733;0.0034132454485881307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1800.9032;49.28207070426254;0.0;0.18009032;0.004928207070426254;0.0;0.0;0.0;0.0;0.0;0.0
1709420397197;27200002;100.0;100.0;100.0;0.0;113.361812297735;33.07271855823241;0.0;0.011336181229773501;0.003307271855823241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165.501618122977;46.658818602871335;0.0;0.0165501618122977;0.004665881860287133;0.0;0.0;0.0;0.0;0.0;0.0
1709449997195;29599998;100.0;100.0;100.0;0.0;113490.91810818919;77.27386073957561;0.0;11.34909181081892;0.007727386073957562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1730.271772822718;47.46289605601607;0.0;0.17302717728227182;0.004746289605601607;0.0;0.0;0.0;0.0;0.0;0.0
1709479597200;29600005;100.0;100.0;100.0;0.0;1930.771722827717;34.64238905066929;0.0;0.19307717228277171;0.003464238905066929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.542154215422;46.69763895530961;0.0;0.0101542154215422;0.0046697638955309605;0.0;0.0;0.0;0.0;0.0;0.0
