Time;Interval;Min op-reachability (%);Max op-reachability (%);Avg op-reachability (%);Min in-octets (kbit/s);Max in-octets (kbit/s);Avg in-octets (kbit/s);Min in-utilization (%);Max in-utilization (%);Avg in-utilization (%);Min in-errors (%);Max in-errors (%);Avg in-errors (%);Min in-discards (%);Max in-discards (%);Avg in-discards (%);Min out-octets (kbit/s);Max out-octets (kbit/s);Avg out-octets (kbit/s);Min out-utilization (%);Max out-utilization (%);Avg out-utilization (%);Min out-errors (%);Max out-errors (%);Avg out-errors (%);Min out-discards (%);Max out-discards (%);Avg out-discards (%)
1709232729736;29300002;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004494865743857139;0.0;5.82341765823E-6;4.494865743857139E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709247599735;14869999;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.194438887778;0.0033920922850954605;0.0;1.94438887778E-6;3.392092285095461E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709277199732;29599997;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004095736746811263;0.0;5.8240000000000005E-6;4.0957367468112634E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709306799734;29600002;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2576;0.012610330780113699;0.0;4.257600000000001E-5;1.26103307801137E-7;0.0;0.0;0.0;0.0;0.0;0.0
1709333999735;27200001;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.00413643346931219;0.0;5.82341765823E-6;4.1364334693121905E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709363599734;29599999;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296;0.003942140318836172;0.0;4.296E-6;3.942140318836172E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709393199732;29599998;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428757124288;0.004259440344282337;0.0;4.28757124288E-6;4.259440344282337E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709420389733;27190001;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004109482968214689;0.0;5.824582458250001E-6;4.1094829682146893E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709449989733;29600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29125825165;0.0038127214332663597;0.0;2.9125825165000006E-6;3.81272143326636E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709479589734;29600001;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5822253324;0.004342151169197805;0.0;5.822253324E-6;4.342151169197805E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709506799736;27210002;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.003977039934906143;0.0;5.824582458250001E-6;3.9770399349061433E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709536399736;29600000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291170882912;0.003796998543835171;0.0;2.91170882912E-6;3.7969985438351713E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709565999734;29599998;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.133226645329;0.032521779293393886;0.0;1.0133226645329E-4;3.252177929339389E-7;0.0;0.0;0.0;0.0;0.0;0.0
1709593199732;27199998;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582283543291;0.004085580426487076;0.0;5.82283543291E-6;4.085580426487076E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709622509735;29310003;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2616;0.005280086421178298;0.0;3.2616E-5;5.280086421178298E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709651789734;29279999;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709651849733;29339998;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.225740551583;0.03389059203447135;0.0;9.225740551583E-5;3.389059203447135E-7;0.0;0.0;0.0;0.0;0.0;0.0
1709679599733;27809999;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004322240232203523;0.0;5.82341765823E-6;4.322240232203523E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709708899734;29300001;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004012049526160442;0.0;5.824582458250001E-6;4.012049526160442E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709738199735;29300001;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709738259735;29360001;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582283543291;0.0043082109923398195;0.0;5.82283543291E-6;4.30821099233982E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709765999736;27800001;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004346823472313821;0.0;5.82341765823E-6;4.3468234723138217E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709795269734;29269998;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.003993476088235217;0.0;5.824582458250001E-6;3.993476088235217E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709824589733;29319999;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.00448293843059063;0.0;5.824582458250001E-6;4.48293843059063E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709852399735;27810002;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582516503301;0.0038161385025925493;0.0;5.82516503301E-6;3.8161385025925495E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709881719732;29319997;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709881749734;29349999;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.00400517334888842;0.0;5.824582458250001E-6;4.00517334888842E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709911029733;29279999;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004546172366062812;0.0;5.8240000000000005E-6;4.546172366062813E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709911039732;29320000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1709938799735;27770002;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582574772432;0.004064528108187511;0.0;5.82574772432E-6;4.064528108187511E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709968069733;29269998;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.623937606239;0.004309653601397891;0.0;6.23937606239E-6;4.309653601397891E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709997379732;29309999;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004437567979770472;0.0;5.8240000000000005E-6;4.4375679797704726E-8;0.0;0.0;0.0;0.0;0.0;0.0
1709997389735;29320002;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710025199733;27820001;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004068125005378332;0.0;5.8240000000000005E-6;4.068125005378332E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710054479733;29280000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582458245825;0.004014752673166897;0.0;5.824582458250001E-6;4.0147526731668977E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710083759736;29280003;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710083789734;29310001;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.004175466303554973;0.0;5.8240000000000005E-6;4.1754663035549735E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710111599733;27839997;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004345523665148279;0.0;5.82341765823E-6;4.3455236651482795E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710140849733;29250000;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710140889732;29289999;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8032;0.0043558952030204445;0.0;8.032E-6;4.3558952030204445E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710170109734;29260001;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710170139733;29250001;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5824;0.0039904219635280925;0.0;5.8240000000000005E-6;3.990421963528093E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710197999734;27890000;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004321092586290991;0.0;5.82341765823E-6;4.321092586290991E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710227289735;29290001;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.819436112777;0.005213280870696189;0.0;2.819436112777E-5;5.213280870696189E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710227349732;29349998;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710256619734;29329999;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582516503301;0.00415229771881606;0.0;5.82516503301E-6;4.1522977188160604E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710256659734;29310002;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710284399733;27779999;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582341765823;0.004197895444544503;0.0;5.82341765823E-6;4.197895444544503E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710313709740;29310007;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582283543291;0.003911291814199763;0.0;5.82283543291E-6;3.911291814199764E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710342969734;29259994;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710342999743;29290003;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.582516503301;0.004421151005833852;0.0;5.82516503301E-6;4.421151005833853E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710370799733;27829999;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.092919807241;0.03298411920567873;0.0;1.6092919807241E-4;3.2984119205678734E-7;0.0;0.0;0.0;0.0;0.0;0.0
1710400089741;29290008;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.776722327767;0.004123216936394299;0.0;7.767223277670001E-6;4.123216936394299E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710429419733;29329992;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.806838632274;0.02391305073270802;0.0;1.3806838632274E-4;2.391305073270802E-7;0.0;0.0;0.0;0.0;0.0;0.0
1710457199732;27779999;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.321503548935;0.004007758984742215;0.0;3.2150354893500004E-6;4.0077589847422154E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710486519736;29320004;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296;0.003711265052305602;0.0;4.296E-6;3.7112650523056024E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710515789733;29269997;100.0;100.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;
1710515869734;29349998;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.536429143315;0.004170117142866939;0.0;5.36429143315E-6;4.1701171428669394E-8;0.0;0.0;0.0;0.0;0.0;0.0
1710543599735;27810002;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3216;0.004008094105487844;0.0;3.216E-6;4.008094105487845E-8;0.0;0.0;0.0;0.0;0.0;0.0
